X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,Y
0.0845725073369575,0.0315814106077475,4.332572439387679,1.824090224778964,-18.87320307126089,-21.39396084198724,0.6365662528097888,-0.2312677351132172,-1.8998199121214607,-5.068794234783307,-3.654111237300056,-3.361303090750365,6.20324863394992,-0.3166393289878939,1.2342808176344673,-31.73772128751057,1.621144674933755,-13.688837185234616,-0.2934337461883108,-0.9166953396681086,1
0.6443322595806455,-0.1306990846437417,26.56603566740104,-1.142673912632045,27.922905854850047,242.2802360539133,0.258857491462138,-0.9639543065790585,-1.1297449562138682,1.949238848159592,6.410943019097751,-3.5949406551527976,0.8033637303902054,-1.022524779026548,-0.2595297795591807,15.51452447651467,-0.7226281524856203,96.26223007773564,-1.7995093932194004,0.0561022806554666,0
-0.9796370435796484,0.0770404775947721,3.864190797833623,-0.095026529928516,10.717670058461469,60.53702925983831,0.2666154595185023,-0.3784419890962818,-0.8168743767548133,0.069589126286325,0.4865416256364421,-0.0494516736568493,10.908481462301625,-0.3186131412913368,1.0961274281519344,-6.944121433798125,-0.2424205175829414,76.77386792945384,2.198579920294572,0.0554475444332819,1
1.3641080218157169,0.0790470702590042,9.4111388820597,-0.0380161408299208,-1.2457238714275911,121.2026642696168,0.1064258614292626,4.942334320192776,-0.7034753649297425,0.452781477722643,0.4431618110709081,-3.252908016627545,-25.05886675538217,0.3510591755081726,-0.6655833168669176,22.10309515565972,1.638482012866724,-6.525535055353204,-2.818606161020522,0.2436009170032048,1
0.6214772791659231,-0.1685331249883553,12.215804977272125,0.26201523734687,-0.1495309004947743,7.492727952155709,-0.5217208279656255,3.203469800500104,0.1789174299456264,1.867652014579671,-0.0860717399571386,2.7338083534201054,2.5757442325238062,1.278598981745128,-0.0171913132071285,13.798301727187704,-1.6339764678888378,-194.3061905187857,-2.106799359883312,-1.2063460041245413,0
1.1018058719050894,0.0682929131966458,-8.512801925559158,-0.3362120633252951,0.418558629261408,36.0509801173473,0.2159006960779728,-0.501202254315967,0.9227439066969682,-0.5147010214216405,-0.4717130700582566,0.4527342431107667,4.2059557333276745,-1.375827660289462,1.3387483043251127,-4.269736543227709,0.8896020170158526,150.3499016609933,-0.171583746769276,0.6606451948618008,1
1.608066514445634,-0.0530536300713585,8.193292134376632,-0.3314962592132885,52.63931916126543,81.59092438974075,0.4592756220542612,-2.238206613445996,-5.145487369255598,7.505649313836708,-2.166096108758532,2.406316310028244,13.74541054507928,3.6036161751469615,1.742777762303367,53.01185646980257,0.5087249523302085,76.22970846653433,-2.6348121606355184,1.0092352608448056,1
-0.3899213745451517,0.071445230518124,4.913113368355555,0.3658074510850596,-37.92627694881951,-80.02432624099713,-0.9559132136127696,-4.571741246658307,2.0152022571903023,-0.2168799185879628,-4.44479648913486,1.867228422229776,18.87810245484059,3.1443469573885205,0.5093504991959463,5.00610114375449,0.5295347202959648,-263.5874395882314,-1.0879379583048672,1.872609813237356,0
-0.0436131891086899,-0.0238322807249108,3.594955851997996,0.3470709942515966,-9.635835815135636,92.24639601641098,0.2413057113923746,1.5717435351194395,-0.3520017237931168,-1.000433078333866,-3.933777897504595,-0.2850014427945308,8.975801241611691,0.643002665365225,1.8508250236674904,-3.778609977994712,2.059489154077333,76.02911993610225,-2.129098533917667,-0.1339243794968459,0
-0.2705527590912704,-0.0610245928581995,5.968392246406062,-1.397767905497897,-1.495749871993942,-98.97483540843528,-0.0412562922016637,1.6875628768750113,1.733623672358953,-0.2227806088646006,4.004916820628677,-3.3670910584475835,2.2202146529008497,-1.3432147097429836,-0.0142132775347084,2.682281966613068,0.7950783461854989,132.3539835366023,2.3050897167476623,-0.0027603117158139,0
-0.2804316490951661,0.0563090489177285,-3.3045770344287995,1.0705860083143306,-21.70702660386144,16.104856719628767,-0.1590121857692407,3.740130675302355,1.2077679545050168,-3.5534755399717444,-0.14975766633159,0.1182612525127421,-6.544368058087375,-1.3339920275919883,1.2674281127883145,-24.923757498676284,-1.0253663701609264,-135.35874490000148,0.1251062612090902,1.032254191208238,1
1.3509721760353348,0.1166485202044644,12.865822098765664,0.0181694030457925,3.4240649564308723,25.097775310510613,-0.1324702899945881,0.1748661232073875,-0.7090792265670263,0.0794653735840592,-0.1609967849077448,1.3294669189768629,18.87019203226825,1.3828471121263484,-1.174181028706872,-18.875587045618115,-1.5719814298349046,-57.40736192902225,-1.4694871386916524,-0.925175448124578,0
-1.6438898284769778,0.0161862812849937,-6.9411948855685806,-0.3873828065018399,-5.731639450221465,-102.53873902316012,0.1561780912706623,,-1.2199180802787015,0.7996960684848317,-1.4829931618867302,,0.167593566959692,1.9880670487825187,-2.135939151387441,25.95790609495693,3.332568304501996,45.95226914027357,-2.102084579964866,-0.0789752725630195,1
1.502240233838281,-0.0993764144244373,10.203371286315068,-0.275241914141825,23.252980609544583,-102.07585435681209,0.3617764498170275,3.002471282973464,-1.8265552772265443,2.1544137293214454,1.6169867735744483,-1.2049269410927756,-6.683129401130791,-0.1158171831997925,-0.3632656967249374,21.484937571270205,0.3401162132551428,77.58673068747638,0.5326160729909899,0.0676482495513143,0
0.6315789489101061,-0.0281813003604124,-6.660582847185756,0.0466689658709814,-9.826979684230675,223.49698488985297,0.2587208605533654,-5.066782860099988,0.9927768977485392,-1.7138793085019244,-0.2611784714202237,-2.0411097149840187,5.761518025963664,-1.8258492997568048,0.066139698531565,2.561240537589116,1.89242937994294,106.06018682339383,1.1966768141442812,0.9040752854749587,0
0.9787088461437262,-0.131418989715229,4.793588543855922,-1.1514402630259069,-26.846117173450224,21.202014582699668,-0.7179623029672941,4.07949931792229,1.1970668020598472,1.4015271848265902,-2.073318910717312,-3.06861762769019,11.47706484767214,4.092655198437607,-0.4169139592154606,22.01320103387252,2.651537310649379,-89.0234438499496,-0.3342300539170354,2.041139088154845,1
-0.2813671037690376,0.0471622381392246,-5.65991141393358,-0.6460859901957513,0.7245491150662714,35.30605875942886,-0.915824723113893,-0.5149440973264044,1.7940687033172027,0.7085804313863466,1.8965929545898423,6.398719974335368,8.756343742231339,1.5627520597357751,-1.854555525777433,-43.03924709777969,-5.346114167666126,-173.11068823055103,-2.6946836438766724,-0.9354872212115336,1
-0.9906812759598757,0.0940282768365965,2.3317418932563547,-0.8500608522837916,3.5258523498330403,-272.3469795672056,-0.8508531004792712,0.6150523617570094,2.4121284631067543,1.383865967597781,2.9458886856747992,5.791486440491056,3.389420024956426,0.2845616947995203,0.4340728706011657,-23.52937662897597,-4.549067102054294,-126.41923317665533,3.5158094928025947,1.4673345796473398,1
-1.894225956097216,,14.739480566021015,0.7261650830488827,1.4666062763500918,51.07954308832667,0.0396742463058547,1.8157478819797923,0.0480998868859747,-0.2782052136685484,0.567768734480715,0.8469811437141004,0.3957528125061472,-1.4187229339519836,-0.7422862954647297,8.03215340848954,-0.63631700533884,-68.81618339670702,0.1579805363715911,-0.1972830875956255,0
0.1156391919630629,0.1621882132931989,-9.181083378080457,0.6055084173526945,,46.53977995452609,0.1787494399753053,-0.4922548351138816,-0.6055752547589498,2.6229297498744875,4.88092253122507,0.6000264080567042,3.790596821604203,-3.4060896000574696,-0.770569170675891,48.7519268976227,-1.4043395909254146,-78.50710961088899,4.464293343434483,0.8160585141641185,0
0.4529835216664223,-0.0481667193675711,-12.97833422730497,-0.7830870921461106,15.684553957513655,201.57645477828555,1.073345051905594,0.652093831479435,-0.4232722433962309,-4.033192847378795,4.953047465804102,-5.27491741581423,-3.1573236437144843,-4.110833745846684,-0.754184730890492,-45.46784491423524,0.4527035344866482,380.4650121705948,-0.4040745170498137,1.830783332489344,0
1.9176816245001564,-0.0066007062238955,5.973048844868858,1.440067568792862,-25.831508019988625,-82.13705836786384,0.3042742349946394,3.5983880065834466,2.113601715773668,-3.151551606481404,-6.6248407169188335,3.261219139220866,1.4183862414636867,-2.749463020448172,-0.614162790037924,-3.9254938277458535,2.6267044564997666,97.41912943188144,0.9925228629981554,-1.5017844864850762,1
-0.3631462001831857,-0.0453732874809443,4.14557721099726,-2.6862528599285302,15.25281725683655,212.413733727927,-0.7137921833295102,6.40075886290696,1.6048295080374848,4.14288241256138,2.7348727450838624,3.0732325154155062,5.379025664067745,2.733348592032221,-0.885130251106431,-8.705839613904597,-2.116199478106372,89.4820915745996,-3.139055626933598,-0.1261540934724894,1
0.0810257870456202,0.0134159144352729,-16.749319123469377,-1.5026338364037977,-20.16747481590025,-11.218697129624632,-0.7198326665079771,3.012825988295929,2.7334722596213914,-0.7405606892421684,-2.98847652157646,4.280264429909154,-8.755654588433288,3.052841092511384,-0.5690226928345433,-55.20269877563975,-1.2797115059954831,61.68580708768,-1.6780309789574994,0.0366430053419209,1
0.7655935911628292,0.0470794528071051,6.551783760671892,0.7537100167408789,-19.030841865821987,55.8050527483272,1.1447637561391348,3.5290196361430013,-1.712296506604276,-2.397251417819409,-5.62561001372884,-8.906246916928529,-3.805601076123177,-0.8532434535444476,0.8524654922439019,41.614444200625954,8.532693696411442,268.8800668333614,-0.8718296659514383,-0.4973846376403713,1
1.2764997038976944,0.2115925683458675,-2.832031665942149,0.5909486917212805,-20.82935184861208,-32.15604879951015,0.003625751343669,-3.700948951743654,0.3015647989232978,-2.277815411471137,-3.0979477056340885,-0.8736096461109402,-4.40411566602141,0.6011756055340788,-2.821496458789053,-13.174399097062343,1.3183595540278474,-27.23441679660333,0.8630985781821447,-1.2964872121643338,0
-0.3338217298791733,0.0966385101867667,-4.208744343114453,1.6508179193508667,-33.980524368483,79.43011475743896,-0.0556171640451665,-0.5137520099477064,1.0261405111758848,-2.472299262202635,-3.907746021513284,-1.8029727885590645,-0.013201248496785,-0.969173858539648,-1.0545157991021603,25.23927491523605,2.918834037116332,-149.8723366836407,-2.791901241284532,0.1784388648016464,0
-0.7454510204615667,-0.0623631647260236,9.488472564528845,-1.4359227136761528,9.723233839521948,35.650195179522385,-0.583083573059846,-2.8086529765471413,2.3553941536142067,1.808534919974371,3.618182077496829,4.0683091366568735,0.0973059970644212,-0.3335306010895394,1.3055852972666886,-14.96370590124489,-3.1844330972217363,14.390765832431343,-3.0514140364041724,0.4130921346536474,1
0.1381912874064456,0.0411278359098435,-7.619017777042207,1.1910532538157594,-22.567507832922256,80.57900677453493,0.190565091854385,-5.780480392521916,0.4042515662331489,-3.0346002932507337,-2.9899771256516274,-1.4203412933595392,-13.669247003348897,-1.0126146019487992,0.6092160013279135,-3.329628914530064,1.869575505589998,-31.75639541820605,,1.2917123244074746,1
-1.6560211996550485,-0.0377858089448419,3.0696940559421475,0.6777461897458763,-11.368697690379811,-120.98861987819294,0.4392246586549564,1.4017711370207724,0.7512179378799421,-2.3773510418593307,-4.363954147240257,1.4068139802798807,6.140994731300918,-1.6648352996274869,0.2909112141171842,-13.521150225426949,1.9911511017983548,157.787490175077,2.793050032703233,-0.3107908936098286,1
-0.0935965436018164,0.1488684042039649,0.2960919739355127,-0.4785013333114266,7.697666206278324,-13.635390256507629,0.3685130817271208,1.7490913002935042,-0.4698248692560618,-0.5770157737222981,-0.1129740691374928,-0.5969496454783172,8.32710410005146,-0.2820116241335818,-0.0286053317747072,-17.306182855084867,0.4842777814725491,171.27054671029552,-1.3130570239886448,0.8921544876503976,1
-0.8477158230218577,-0.0551507531174705,-15.38033766251066,-1.4856062243841437,9.945808430193424,-28.913029017721843,-0.17862968358023,4.241150057857065,1.86713339925692,-1.1962045571546345,8.290127260802521,-1.6296981774462314,-11.636997772739637,-2.364100062631383,-0.4175463813418799,-33.77789460423143,-3.2512099335637417,68.85531784318425,-0.3418841868258329,2.231926493855505,0
0.1309392122738573,-0.1927976292039598,7.278794056871252,-1.69090356410057,0.3892045031318778,49.22516908385703,-0.6892535368141739,-2.89450339145995,1.028266381161626,3.3915727430953333,-0.8833518935898574,2.4241315295545984,-5.8085650321307645,3.62338908798222,0.7292113248755934,3.398674332698336,-0.4090303980210513,0.585598387795383,-1.3879786016589328,-1.5639161523047782,1
0.702832996297592,-0.0118526539872779,-3.086888507280963,-1.761299519969321,22.424036293643024,-151.8222792990833,-0.2850523649278086,-1.5553963735154586,-0.0729565002349827,2.6260996738430555,2.15442307039916,3.1779372272346538,1.8848667231491305,2.0987452126202744,,-27.002824404205697,-2.811974076489637,96.75291381671492,-1.408484949414423,-0.7915439116647818,0
0.4255397868885183,0.0306587110944673,-3.389372397936958,-0.0316904264527852,-6.224407709081963,-8.890365881635192,-0.4626018523454387,2.216813765149369,0.1428214338564358,1.531568886200159,-2.2475942101443422,2.292416051669276,-8.027096849865357,2.392673434281872,-0.6448147594068295,6.170170515153229,-0.385690909825133,-119.93462154683075,0.2449342372171407,-0.8149674437148594,0
-0.1187573781691519,-0.0955015774901875,15.208720781918178,0.4522915087357166,-4.960536385071653,-136.78365658274288,-0.2887470973159818,-1.231177682401907,0.2395353366674402,0.2054854854602796,0.705128497346219,0.3575922179742016,1.5298457606179268,0.0876963139577645,0.8584531597142097,9.578689884545948,-0.8537477964606858,-153.25486304425536,-2.119306132344848,1.1661395659613043,0
0.0427016266652706,-0.0027230576667926,-20.13025554163552,1.6220762321147897,-39.54075912195388,-14.042905179755769,0.2140794634236004,1.002348740005734,0.2630181169306761,-3.969698324905828,-5.470891654512022,-3.87948635693068,-17.066830881865634,-0.1817982775201736,-0.1844951555890202,8.588899304774406,4.187832714972084,-66.99438084800123,-0.7768962716111962,0.0076556334678357,1
0.2561406088717026,-0.1232181677811791,-5.7614400087771,-0.0466449817468809,-25.837389980296027,188.95413513195288,-0.34297460861,7.924320199675842,2.452650747555712,-3.1585222754827744,0.928879819461751,-1.023118787380247,-2.897369746183855,-0.937557376168108,-0.0886032026058694,-25.902765986266537,-0.387254302892296,-55.25377736164584,-0.1854508350346321,0.5560864320277029,0
0.3426582117282897,-0.0563840630246603,8.154209681308464,-1.6453499337793414,-14.197247289860158,-17.711425649593547,-0.7440521525206752,-2.651695087918508,1.9722447406707355,1.2742918076510632,1.3219431521590337,-1.2059751901733908,-17.494792754046024,2.501996294546132,0.434985738781726,0.9927070678253086,0.143209649099995,-40.46260244697287,0.9634990985879274,-0.5940520493001752,0
1.1736933744390246,-0.0040245445460534,-1.7899278401535572,-1.422815980014574,12.71336038761398,-96.30534534142474,0.2837593831707833,2.606266473880982,-1.3359815491801112,2.908456417430377,-0.8113954787012795,-3.2755348385908376,13.588120563487625,2.108004130157531,-0.7258547509496786,28.02494109825539,3.1838705792893136,206.3099818149436,-3.54727627513224,0.804852935247363,1
1.0137490368132558,0.0261519426424184,-17.13709191301294,,39.51282474560234,116.36692064079884,-1.236535381341367,2.8981136728563888,2.5712617603106462,7.607964032679995,8.30540868498771,7.536686379766143,18.658840362403406,1.1665656744523585,-0.236561152334052,12.179473754128722,-6.378338282737642,-65.89618413661991,-4.446390332281084,-1.1298839242053125,1
-1.2064439387938382,-0.1463864847731859,5.908662418567468,-0.2764514386384665,37.06155958901879,-127.77327828803242,-0.1922794620994237,4.799114758497258,-2.730661920565012,5.633498803820937,1.3968347693303431,3.4600673321375304,7.513832159167992,2.535598657109837,-0.7584831026253657,29.638528785821297,-2.554522510901153,-116.68664014092928,-1.3440524731945955,-1.8075209699622936,1
